chr20	57360301	57360344	870	43	43	1.0000000
chr20	57360445	57360477	129	32	32	1.0000000
chr20	57373581	57373624	57	43	43	1.0000000
chr20	57648803	57648832	32	29	29	1.0000000
chr20	57649443	57649465	27	22	22	1.0000000
chr20	58069921	58069944	119	23	23	1.0000000
chr20	58359722	58359754	363	32	32	1.0000000
chr20	58449161	58449184	85	23	23	1.0000000
chr20	58817621	58817647	1698	26	26	1.0000000
chr20	58817659	58817682	1215	23	23	1.0000000
chr20	58889185	58889222	47	37	37	1.0000000
chr20	58891426	58891447	32	21	21	1.0000000
chr20	58893070	58893099	89	29	29	1.0000000
chr20	58998188	58998210	737	22	22	1.0000000
chr20	59807763	59807783	55	20	20	1.0000000
chr20	59904375	59904412	30	37	37	1.0000000
chr20	60006747	60006767	22	20	20	1.0000000
chr20	60318147	60318169	498	22	22	1.0000000
chr20	61193554	61193575	1469	21	21	1.0000000
chr20	61253900	61253928	244	28	28	1.0000000
chr20	61318932	61318962	232	30	30	1.0000000
chr20	61554816	61554839	179	23	23	1.0000000
chr20	61891601	61891643	24	42	42	1.0000000
chr20	61953620	61953640	54	20	20	1.0000000
chr20	62066061	62066086	53	25	25	1.0000000
chr20	62066236	62066259	51	23	23	1.0000000
chr20	62153574	62153610	28	36	36	1.0000000
chr20	62174715	62174758	68	43	43	1.0000000
chr20	62174768	62174790	30	22	22	1.0000000
chr20	62180488	62180513	78	25	25	1.0000000
chr20	62310858	62310901	27	43	43	1.0000000
chr20	62311783	62311804	26	21	21	1.0000000
chr20	62314984	62315004	100	20	20	1.0000000
chr20	62328599	62328639	7145	40	40	1.0000000
chr20	62332488	62332512	370	24	24	1.0000000
chr20	62332513	62332556	72	43	43	1.0000000
chr20	62337940	62337960	25	20	20	1.0000000
chr20	62554350	62554372	98	22	22	1.0000000
chr20	62564970	62564992	24	22	22	1.0000000
chr20	62850794	62850838	153	44	44	1.0000000
chr20	62878243	62878272	47	29	29	1.0000000
chr20	63286817	63286844	2405	27	27	1.0000000
chr20	63520781	63520810	82	29	29	1.0000000
chr20	63597863	63597885	37	22	22	1.0000000
chr20	63694208	63694253	201	45	45	1.0000000
chr20	63734504	63734548	85	44	44	1.0000000
chr20	63909055	63909075	40	20	20	1.0000000
chr20	63919382	63919405	62	23	23	1.0000000
chr20	63919438	63919718	5435	280	280	1.0000000
chr20	63919730	63919954	6535	224	224	1.0000000
chr20	63919969	63920137	893	168	168	1.0000000
chr20	63941472	63941496	233	24	24	1.0000000
chr20	63941508	63941532	278	24	24	1.0000000
chr20	63949105	63949149	92	44	44	1.0000000
chr21	5014973	5014996	148	23	23	1.0000000
chr21	6373109	6373132	180	23	23	1.0000000
chr21	6451225	6451245	284	20	20	1.0000000
chr21	6466687	6466707	32	20	20	1.0000000
chr21	6807633	6807671	1542	38	38	1.0000000
chr21	8196257	8196293	144	36	36	1.0000000
chr21	8205298	8205347	522	49	49	1.0000000
chr21	8205987	8206110	278	123	123	1.0000000
chr21	8206191	8206213	30	22	22	1.0000000
chr21	8206396	8206491	22503	95	95	1.0000000
chr21	8206541	8206586	66	45	45	1.0000000
chr21	8206594	8206681	1587	87	87	1.0000000
chr21	8206777	8206818	42	41	41	1.0000000
chr21	8206961	8207005	123	44	44	1.0000000
chr21	8207023	8207061	55	38	38	1.0000000
chr21	8207074	8207098	41	24	24	1.0000000
chr21	8207159	8207202	53	43	43	1.0000000
chr21	8207203	8207281	173	78	78	1.0000000
chr21	8207381	8207455	196	74	74	1.0000000
chr21	8207458	8207483	36	25	25	1.0000000
chr21	8207506	8207610	527	104	104	1.0000000
chr21	8207638	8207699	105	61	61	1.0000000
chr21	8207715	8207757	113	42	42	1.0000000
chr21	8207771	8207962	474	191	191	1.0000000
chr21	8207983	8208026	79	43	43	1.0000000
chr21	8208032	8208121	434	89	89	1.0000000
chr21	8208281	8208354	173	73	73	1.0000000
chr21	8208365	8208447	127	82	82	1.0000000
chr21	8208455	8208492	64	37	37	1.0000000
chr21	8208496	8208527	73	31	31	1.0000000
chr21	8208537	8208593	119	56	56	1.0000000
chr21	8208599	8208621	38	22	22	1.0000000
chr21	8208782	8208810	47	28	28	1.0000000
chr21	8208873	8208910	71	37	37	1.0000000
chr21	8208966	8209021	88	55	55	1.0000000
chr21	8209039	8209067	54	28	28	1.0000000
chr21	8209127	8209194	114	67	67	1.0000000
chr21	8209360	8209394	58	34	34	1.0000000
chr21	8211575	8211612	37	37	37	1.0000000
chr21	8211619	8211640	49	21	21	1.0000000
chr21	8211653	8211673	32	20	20	1.0000000
chr21	8211788	8211814	51	26	26	1.0000000
chr21	8211981	8212024	53	43	43	1.0000000
chr21	8212063	8212187	469	124	124	1.0000000
chr21	8212241	8212423	935	182	182	1.0000000
chr21	8212514	8212740	62074	226	226	1.0000000
chr21	8212757	8212841	174	84	84	1.0000000
chr21	8212966	8213006	70	40	40	1.0000000
chr21	8213096	8213143	82	47	47	1.0000000
chr21	8213177	8213231	141	54	54	1.0000000
chr21	8213257	8213280	36	23	23	1.0000000
chr21	8213420	8213451	78	31	31	1.0000000
chr21	8213469	8213550	251	81	81	1.0000000
chr21	8214938	8215107	356	169	169	1.0000000
chr21	8216080	8216344	4467	264	264	1.0000000
chr21	8217032	8217190	1177	158	158	1.0000000
chr21	8217220	8217393	746	173	173	1.0000000
chr21	8219000	8219025	57	25	25	1.0000000
chr21	8219045	8219078	517	33	33	1.0000000
chr21	8219157	8219186	38	29	29	1.0000000
chr21	8219528	8219554	102	26	26	1.0000000
chr21	8223155	8223184	33	29	29	1.0000000
chr21	8249488	8249537	487	49	49	1.0000000
chr21	8250196	8250337	270	141	141	1.0000000
chr21	8250547	8250577	44	30	30	1.0000000
chr21	8250603	8250698	22249	95	95	1.0000000
chr21	8250749	8250798	80	49	49	1.0000000
chr21	8250801	8250890	1682	89	89	1.0000000
chr21	8251170	8251204	101	34	34	1.0000000
chr21	8251234	8251255	37	21	21	1.0000000
chr21	8251396	8251477	193	81	81	1.0000000
chr21	8251540	8251570	38	30	30	1.0000000
chr21	8251596	8251710	246	114	114	1.0000000
chr21	8251719	8251820	575	101	101	1.0000000
chr21	8251845	8251905	98	60	60	1.0000000
chr21	8251921	8251965	103	44	44	1.0000000
chr21	8251987	8252017	51	30	30	1.0000000
chr21	8252076	8252170	347	94	94	1.0000000
chr21	8252245	8252341	443	96	96	1.0000000
chr21	8252775	8252821	69	46	46	1.0000000
chr21	8252987	8253012	35	25	25	1.0000000
chr21	8253080	8253115	62	35	35	1.0000000
chr21	8253129	8253150	37	21	21	1.0000000
chr21	8253240	8253267	48	27	27	1.0000000
chr21	8253309	8253390	148	81	81	1.0000000
chr21	8253420	8253449	38	29	29	1.0000000
chr21	8253534	8253608	174	74	74	1.0000000
chr21	8253620	8253654	72	34	34	1.0000000
chr21	8253738	8253895	4528	157	157	1.0000000
chr21	8253903	8254316	6695	413	413	1.0000000
chr21	8254332	8254381	231	49	49	1.0000000
chr21	8255415	8255595	2300	180	180	1.0000000
chr21	8255617	8255718	7520	101	101	1.0000000
chr21	8255741	8255763	82	22	22	1.0000000
chr21	8255780	8255824	52	44	44	1.0000000
chr21	8255825	8255846	40	21	21	1.0000000
chr21	8256100	8256121	34	21	21	1.0000000
chr21	8256189	8256232	55	43	43	1.0000000
chr21	8256270	8256397	471	127	127	1.0000000
chr21	8256449	8256633	850	184	184	1.0000000
chr21	8256723	8257052	62388	329	329	1.0000000
chr21	8257181	8257214	46	33	33	1.0000000
chr21	8257324	8257355	47	31	31	1.0000000
chr21	8257390	8257456	190	66	66	1.0000000
chr21	8257470	8257494	41	24	24	1.0000000
chr21	8257632	8257663	80	31	31	1.0000000
chr21	8257681	8257731	134	50	50	1.0000000
chr21	8258098	8258172	12530	74	74	1.0000000
chr21	8258175	8258560	4329	385	385	1.0000000
chr21	8258611	8258689	131	78	78	1.0000000
chr21	8258694	8258752	124	58	58	1.0000000
chr21	8258764	8259256	2411	492	492	1.0000000
chr21	8259293	8259336	104	43	43	1.0000000
chr21	8379302	8379338	171	36	36	1.0000000
chr21	8388345	8388394	487	49	49	1.0000000
chr21	8389034	8389149	255	115	115	1.0000000
chr21	8389388	8389416	35	28	28	1.0000000
chr21	8389441	8389536	22820	95	95	1.0000000
chr21	8389576	8389633	92	57	57	1.0000000
chr21	8389642	8389726	1556	84	84	1.0000000
chr21	8389740	8389791	54	51	51	1.0000000
chr21	8390008	8390042	101	34	34	1.0000000
chr21	8390174	8390201	39	27	27	1.0000000
chr21	8390250	8390273	43	23	23	1.0000000
chr21	8390277	8390327	151	50	50	1.0000000
chr21	8390428	8390657	744	229	229	1.0000000
chr21	8390683	8390744	93	61	61	1.0000000
chr21	8390751	8390804	119	53	53	1.0000000
chr21	8390824	8390851	44	27	27	1.0000000
chr21	8390888	8391008	414	120	120	1.0000000
chr21	8391025	8391056	59	31	31	1.0000000
chr21	8391078	8391168	434	90	90	1.0000000
chr21	8391310	8391340	41	30	30	1.0000000
chr21	8391349	8391399	117	50	50	1.0000000
chr21	8391408	8391451	61	43	43	1.0000000
chr21	8391452	8391494	72	42	42	1.0000000
chr21	8391497	8391540	88	43	43	1.0000000
chr21	8391543	8391575	88	32	32	1.0000000
chr21	8391584	8391638	135	54	54	1.0000000
chr21	8391823	8391853	56	30	30	1.0000000
chr21	8391916	8391954	57	38	38	1.0000000
chr21	8392014	8392040	47	26	26	1.0000000
chr21	8392075	8392103	48	28	28	1.0000000
chr21	8392353	8392429	161	76	76	1.0000000
chr21	8392439	8392470	68	31	31	1.0000000
chr21	8394609	8394652	53	43	43	1.0000000
chr21	8394654	8394676	48	22	22	1.0000000
chr21	8394691	8394711	31	20	20	1.0000000
chr21	8394818	8394850	65	32	32	1.0000000
chr21	8394859	8394899	45	40	40	1.0000000
chr21	8395016	8395059	57	43	43	1.0000000
chr21	8395096	8395224	436	128	128	1.0000000
chr21	8395275	8395456	871	181	181	1.0000000
chr21	8395548	8395780	61745	232	232	1.0000000
chr21	8395786	8395882	206	96	96	1.0000000
chr21	8396000	8396041	64	41	41	1.0000000
chr21	8396118	8396172	76	54	54	1.0000000
chr21	8396217	8396285	153	68	68	1.0000000
chr21	8396453	8396483	73	30	30	1.0000000
chr21	8396495	8396580	291	85	85	1.0000000
chr21	8397509	8397715	620	206	206	1.0000000
chr21	8397727	8397970	1470	243	243	1.0000000
chr21	8400074	8400240	1184	166	166	1.0000000
chr21	8400248	8400440	768	192	192	1.0000000
chr21	8401825	8401984	61173	159	159	1.0000000
chr21	8401986	8402017	27	31	31	1.0000000
chr21	8402039	8402064	50	25	25	1.0000000
chr21	8402086	8402106	254	20	20	1.0000000
chr21	8402197	8402219	32	22	22	1.0000000
chr21	8402335	8402359	46	24	24	1.0000000
chr21	8402597	8402619	28	22	22	1.0000000
chr21	8404061	8404082	29	21	21	1.0000000
chr21	8406154	8406183	30	29	29	1.0000000
chr21	8432512	8432562	532	50	50	1.0000000
chr21	8433221	8433341	268	120	120	1.0000000
chr21	8433574	8433599	32	25	25	1.0000000
chr21	8433630	8433723	22930	93	93	1.0000000
chr21	8433762	8433825	93	63	63	1.0000000
chr21	8433827	8433860	667	33	33	1.0000000
chr21	8433861	8433944	245	83	83	1.0000000
chr21	8433951	8433977	33	26	26	1.0000000
chr21	8434010	8434053	47	43	43	1.0000000
chr21	8434169	8434228	182	59	59	1.0000000
chr21	8434258	8434281	33	23	23	1.0000000
chr21	8434359	8434382	40	23	23	1.0000000
chr21	8434421	8434513	188	92	92	1.0000000
chr21	8434614	8434717	250	103	103	1.0000000
chr21	8434743	8434844	492	101	101	1.0000000
chr21	8434872	8434928	80	56	56	1.0000000
chr21	8434950	8434984	65	34	34	1.0000000
chr21	8435015	8435165	386	150	150	1.0000000
chr21	8435210	8435246	72	36	36	1.0000000
chr21	8435267	8435354	444	87	87	1.0000000
chr21	8435507	8435589	141	82	82	1.0000000
chr21	8435602	8435676	120	74	74	1.0000000
chr21	8435684	8435720	71	36	36	1.0000000
chr21	8435770	8435823	107	53	53	1.0000000
chr21	8436124	8436147	42	23	23	1.0000000
chr21	8436200	8436239	83	39	39	1.0000000
chr21	8436274	8436301	59	27	27	1.0000000
chr21	8436331	8436422	144	91	91	1.0000000
chr21	8436452	8436485	54	33	33	1.0000000
chr21	8436569	8436633	157	64	64	1.0000000
chr21	8436653	8436681	69	28	28	1.0000000
chr21	8436771	8436931	4395	160	160	1.0000000
chr21	8438822	8438866	53	44	44	1.0000000
chr21	8439231	8439274	59	43	43	1.0000000
chr21	8439312	8439438	449	126	126	1.0000000
chr21	8439491	8439670	849	179	179	1.0000000
chr21	8439766	8439995	62293	229	229	1.0000000
chr21	8440007	8440093	190	86	86	1.0000000
chr21	8440214	8440257	75	43	43	1.0000000
chr21	8440336	8440388	83	52	52	1.0000000
chr21	8440432	8440496	176	64	64	1.0000000
chr21	8440667	8440700	85	33	33	1.0000000
chr21	8440714	8440800	306	86	86	1.0000000
chr21	8444186	8444299	326	113	113	1.0000000
chr21	8444317	8444672	1902	355	355	1.0000000
chr21	8446270	8446312	67	42	42	1.0000000
chr21	8446314	8446348	498	34	34	1.0000000
chr21	8446423	8446445	33	22	22	1.0000000
chr21	8446521	8446544	35	23	23	1.0000000
chr21	8446564	8446586	54	22	22	1.0000000
chr21	8446798	8446824	108	26	26	1.0000000
chr21	8448268	8448289	27	21	21	1.0000000
chr21	8450341	8450362	27	21	21	1.0000000
chr21	8847027	8847049	55	22	22	1.0000000
chr21	8986615	8986651	78	36	36	1.0000000
chr21	8986789	8986820	46	31	31	1.0000000
chr21	8986821	8986878	129	57	57	1.0000000
chr21	8986929	8986971	88	42	42	1.0000000
chr21	8986974	8987012	80	38	38	1.0000000
chr21	8987015	8987053	76	38	38	1.0000000
chr21	8987063	8987139	165	76	76	1.0000000
chr21	8987207	8987250	65	43	43	1.0000000
chr21	8987304	8987333	51	29	29	1.0000000
chr21	8987395	8987442	92	47	47	1.0000000
chr21	8987485	8987531	101	46	46	1.0000000
chr21	8987569	8987593	43	24	24	1.0000000
chr21	8987612	8987657	58	45	45	1.0000000
chr21	8987676	8987733	103	57	57	1.0000000
chr21	8987740	8987777	55	37	37	1.0000000
chr21	8987861	8987974	229	113	113	1.0000000
chr21	8988059	8988479	9777	420	420	1.0000000
chr21	8988490	8988745	2680	255	255	1.0000000
chr21	9118764	9118785	557	21	21	1.0000000
chr21	9582379	9582400	54	21	21	1.0000000
chr21	10014849	10014934	4741	85	85	1.0000000
chr21	10014957	10015013	2530	56	56	1.0000000
chr21	13672671	13672709	1593	38	38	1.0000000
chr21	13841685	13841710	224	25	25	1.0000000
chr21	16539099	16539160	9617	61	61	1.0000000
chr21	16539835	16539905	17202	70	70	1.0000000
chr21	16590245	16590276	31198	31	31	1.0000000
chr21	16590288	16590316	2934	28	28	1.0000000
chr21	16666055	16666077	30	22	22	1.0000000
chr21	17454771	17454865	16582	94	94	1.0000000
chr21	17511738	17511762	24	24	24	1.0000000
chr21	17602208	17602232	25	24	24	1.0000000
chr21	18747921	18747941	395	20	20	1.0000000
chr21	19397235	19397255	242	20	20	1.0000000
chr21	19585662	19585683	542	21	21	1.0000000
chr21	21320331	21320353	1396	22	22	1.0000000
chr21	22069779	22069799	181	20	20	1.0000000
chr21	25573981	25574009	3076	28	28	1.0000000
chr21	25855806	25855833	90	27	27	1.0000000
chr21	25867035	25867055	34	20	20	1.0000000
chr21	26076240	26076263	26	23	23	1.0000000
chr21	26840192	26840235	53	43	43	1.0000000
chr21	27219088	27219108	58	20	20	1.0000000
chr21	27814043	27814063	94	20	20	1.0000000
chr21	28970047	28970067	45	20	20	1.0000000
chr21	29476705	29476727	34	22	22	1.0000000
chr21	29877164	29877184	22	20	20	1.0000000
chr21	30235164	30235185	25	21	21	1.0000000
chr21	31533835	31533864	25	29	29	1.0000000
chr21	31785830	31785851	11788	21	21	1.0000000
chr21	32320041	32320084	112	43	43	1.0000000
chr21	32320088	32320131	78	43	43	1.0000000
chr21	32366531	32366564	612	33	33	1.0000000
chr21	32377184	32377274	381	90	90	1.0000000
chr21	32377281	32377325	267	44	44	1.0000000
chr21	32383228	32383271	50	43	43	1.0000000
chr21	32483883	32483905	53	22	22	1.0000000
chr21	32563078	32563121	51	43	43	1.0000000
chr21	32770034	32770070	35	36	36	1.0000000
chr21	32841860	32841882	53	22	22	1.0000000
chr21	33362265	33362308	37	43	43	1.0000000
chr21	33550663	33550685	28	22	22	1.0000000
chr21	33755130	33755150	31	20	20	1.0000000
chr21	34791192	34791221	32	29	29	1.0000000
chr21	34880629	34880663	67	34	34	1.0000000
chr21	34887460	34887484	48	24	24	1.0000000
chr21	34887696	34887736	82	40	40	1.0000000
chr21	35035196	35035239	28	43	43	1.0000000
chr21	36183035	36183066	80	31	31	1.0000000
chr21	36210124	36210146	35	22	22	1.0000000
chr21	36353452	36353479	890	27	27	1.0000000
chr21	36403172	36403194	49	22	22	1.0000000
chr21	36438135	36438158	92	23	23	1.0000000
chr21	36807356	36807385	48	29	29	1.0000000
chr21	37197010	37197043	27	33	33	1.0000000
chr21	37389007	37389027	37	20	20	1.0000000
chr21	38029940	38029961	61	21	21	1.0000000
chr21	38415084	38415106	129	22	22	1.0000000
chr21	38415112	38415135	41	23	23	1.0000000
chr21	38588304	38588325	43	21	21	1.0000000
chr21	38813374	38813417	45	43	43	1.0000000
chr21	39012665	39012686	22	21	21	1.0000000
chr21	40212400	40212422	102	22	22	1.0000000
chr21	41746815	41746835	22	20	20	1.0000000
chr21	41826169	41826234	643	65	65	1.0000000
chr21	42852542	42852585	34	43	43	1.0000000
chr21	43059547	43059567	276	20	20	1.0000000
chr21	43075008	43075029	40	21	21	1.0000000
chr21	43685078	43685121	42	43	43	1.0000000
chr21	43755188	43755209	46	21	21	1.0000000
chr21	43755220	43755241	44	21	21	1.0000000
chr21	43755252	43755273	42	21	21	1.0000000
chr21	43755284	43755305	50	21	21	1.0000000
chr21	43765402	43765445	37	43	43	1.0000000
chr21	43798023	43798067	189	44	44	1.0000000
chr21	44076118	44076161	40	43	43	1.0000000
chr21	44092103	44092134	32	31	31	1.0000000
chr21	44248500	44248523	131	23	23	1.0000000
chr21	44324125	44324161	4400	36	36	1.0000000
chr21	44475815	44475835	62	20	20	1.0000000
chr21	45115283	45115312	30	29	29	1.0000000
chr21	45136157	45136200	110	43	43	1.0000000
chr21	45196910	45196937	40	27	27	1.0000000
chr21	45212552	45212595	43	43	43	1.0000000
chr21	45259658	45259678	150	20	20	1.0000000
chr21	45376235	45376270	151	35	35	1.0000000
chr21	45451327	45451371	98	44	44	1.0000000
chr21	46100270	46100302	78	32	32	1.0000000
chr21	46194116	46194159	48	43	43	1.0000000
chr21	46427263	46427306	27	43	43	1.0000000
chr21	46440727	46440764	225	37	37	1.0000000
chr22	11249803	11249827	7018	24	24	1.0000000
chr22	11249862	11249886	43	24	24	1.0000000
chr22	11250999	11251023	107	24	24	1.0000000
chr22	11251034	11251065	65	31	31	1.0000000
chr22	11251360	11251385	66	25	25	1.0000000
chr22	11251545	11251579	235	34	34	1.0000000
chr22	11251653	11251682	52	29	29	1.0000000
chr22	11251799	11251874	149	75	75	1.0000000
chr22	11251921	11251946	136	25	25	1.0000000
chr22	11251948	11251982	120	34	34	1.0000000
chr22	11252026	11252072	109	46	46	1.0000000
chr22	11252160	11252208	151	48	48	1.0000000
chr22	11252319	11252341	37	22	22	1.0000000
chr22	11252481	11252507	63	26	26	1.0000000
chr22	11629620	11629670	411	50	50	1.0000000
chr22	11629763	11629794	48	31	31	1.0000000
chr22	11630230	11630251	45	21	21	1.0000000
chr22	11630351	11630371	33	20	20	1.0000000
chr22	11630378	11630443	537	65	65	1.0000000
chr22	11630459	11630488	118	29	29	1.0000000
chr22	11630597	11630634	152	37	37	1.0000000
chr22	11630708	11630752	103	44	44	1.0000000
chr22	11630888	11630920	91	32	32	1.0000000
chr22	11630959	11631003	473	44	44	1.0000000
chr22	11631065	11631089	67	24	24	1.0000000
chr22	11856811	11856849	218	38	38	1.0000000
chr22	12135506	12135543	222	37	37	1.0000000
chr22	15231829	15231854	350	25	25	1.0000000
chr22	15373318	15373341	75	23	23	1.0000000
chr22	15432062	15432085	82	23	23	1.0000000
chr22	15741089	15741109	3673	20	20	1.0000000
chr22	15755966	15756004	1345	38	38	1.0000000
chr22	15856884	15856904	832	20	20	1.0000000
chr22	15936035	15936058	49	23	23	1.0000000
chr22	16684628	16684649	67	21	21	1.0000000
chr22	17171142	17171167	30	25	25	1.0000000
chr22	17761307	17761327	190	20	20	1.0000000
chr22	17809117	17809153	28	36	36	1.0000000
chr22	17816553	17816595	21	42	42	1.0000000
chr22	17831060	17831083	59	23	23	1.0000000
chr22	17869390	17869414	1301	24	24	1.0000000
chr22	17879473	17879510	102	37	37	1.0000000
chr22	18079762	18079782	27	20	20	1.0000000
chr22	18927665	18927687	64	22	22	1.0000000
chr22	18927710	18927732	49	22	22	1.0000000
chr22	18931353	18931397	113	44	44	1.0000000
chr22	19249944	19249966	70	22	22	1.0000000
chr22	19325993	19326014	24	21	21	1.0000000
chr22	19957688	19957709	29	21	21	1.0000000
chr22	20033150	20033177	14013	27	27	1.0000000
chr22	20033186	20033209	559	23	23	1.0000000
chr22	20065179	20065201	42	22	22	1.0000000
chr22	20085761	20085804	147	43	43	1.0000000
chr22	20086071	20086095	1635	24	24	1.0000000
chr22	20086110	20086133	871	23	23	1.0000000
chr22	20114686	20114709	37	23	23	1.0000000
chr22	20117592	20117614	107	22	22	1.0000000
chr22	20126399	20126442	271	43	43	1.0000000
chr22	20126449	20126524	219	75	75	1.0000000
chr22	20481238	20481266	61	28	28	1.0000000
chr22	20821081	20821125	83	44	44	1.0000000
chr22	20911158	20911180	45	22	22	1.0000000
chr22	20949836	20949860	32	24	24	1.0000000
chr22	20992947	20992970	217	23	23	1.0000000
chr22	21629975	21629999	73	24	24	1.0000000
chr22	21652989	21653011	215	22	22	1.0000000
chr22	21653024	21653047	232	23	23	1.0000000
chr22	21653314	21653377	24238	63	63	1.0000000
chr22	21694358	21694379	62	21	21	1.0000000
chr22	21731532	21731554	43	22	22	1.0000000
chr22	21761357	21761380	60	23	23	1.0000000
